fileId1,fileId2,similarity
2148,1725,87
2258,1725,87
2272,1725,87
2289,1725,87
2341,1725,87
2375,1725,87
1769,1731,83
1781,1731,87
1940,1731,87
1984,1731,87
2017,1731,87
2069,1731,87
2129,1731,87
2148,1731,87
2258,1731,87
2272,1731,87
2289,1731,87
2341,1731,87
2375,1731,87
1808,1732,75
1904,1732,85
2235,1732,84
1905,1741,86
2215,1741,86
1886,1747,74
1769,1753,83
1781,1753,87
1940,1753,87
1984,1753,87
2017,1753,87
2069,1753,87
2129,1753,87
2148,1753,87
2258,1753,87
2272,1753,87
2289,1753,87
2341,1753,87
2375,1753,87
1764,1757,81
1865,1757,84
1793,1769,83
1796,1769,83
1823,1769,83
1843,1769,81
1853,1769,83
1869,1769,83
1877,1769,83
1920,1769,83
1930,1769,83
1938,1769,83
1954,1769,83
1972,1769,83
2002,1769,83
2010,1769,83
2016,1769,83
2052,1769,83
2064,1769,83
2109,1769,83
2151,1769,83
2174,1769,83
2176,1769,80
2190,1769,83
2195,1769,82
2218,1769,83
2221,1769,83
2274,1769,83
2305,1769,83
2361,1769,83
2368,1769,83
1830,1767,73
2326,1767,86
2295,1779,83
1793,1781,87
1796,1781,87
1805,1781,86
1823,1781,87
1839,1781,86
1853,1781,87
1869,1781,87
1877,1781,87
1920,1781,87
1930,1781,87
1938,1781,87
1954,1781,87
1972,1781,87
1998,1781,86
2002,1781,87
2010,1781,87
2016,1781,87
2052,1781,87
2064,1781,87
2088,1781,86
2105,1781,86
2109,1781,87
2151,1781,87
2174,1781,87
2185,1781,86
2190,1781,87
2199,1781,86
2206,1781,86
2218,1781,87
2221,1781,87
2274,1781,87
2305,1781,87
2309,1781,86
2313,1781,86
2361,1781,87
2368,1781,87
2043,1795,88
2121,1795,84
1940,1793,87
1984,1793,87
2017,1793,87
2069,1793,87
2129,1793,87
2148,1793,87
2258,1793,87
2272,1793,87
2289,1793,87
2341,1793,87
2375,1793,87
1940,1796,87
1984,1796,87
2017,1796,87
2069,1796,87
2129,1796,87
2148,1796,87
2258,1796,87
2272,1796,87
2289,1796,87
2341,1796,87
2375,1796,87
1819,1800,79
1865,1800,83
2047,1800,82
1940,1805,87
1984,1805,87
2017,1805,87
2056,1805,70
2069,1805,87
2129,1805,86
2148,1805,87
2258,1805,87
2272,1805,86
2289,1805,87
2341,1805,86
2375,1805,86
2195,1808,75
1818,1810,83
1860,1810,85
1937,1810,78
1843,1815,82
1860,1815,83
2029,1815,84
1819,1818,79
1879,1821,79
1885,1821,83
2089,1821,73
2147,1821,84
2239,1821,83
2048,1819,74
2315,1819,79
2333,1819,76
2126,1825,84
1940,1823,87
1984,1823,87
2017,1823,87
2069,1823,87
2129,1823,87
2148,1823,87
2258,1823,87
2272,1823,87
2289,1823,87
2341,1823,87
2375,1823,87
1947,1830,71
2194,1841,84
1940,1839,87
1984,1839,87
2017,1839,87
2056,1839,70
2069,1839,87
2129,1839,86
2148,1839,87
2258,1839,87
2272,1839,86
2289,1839,87
2341,1839,86
2375,1839,86
1940,1853,87
1984,1853,87
2017,1853,87
2069,1853,87
2129,1853,87
2148,1853,87
2258,1853,87
2272,1853,87
2289,1853,87
2341,1853,87
2375,1853,87
2147,1865,85
2326,1865,84
1940,1869,87
1984,1869,87
2017,1869,87
2069,1869,87
2129,1869,87
2148,1869,87
2258,1869,87
2272,1869,87
2289,1869,87
2341,1869,87
2375,1869,87
2089,1871,74
1940,1877,87
1984,1877,87
2017,1877,87
2069,1877,87
2129,1877,87
2148,1877,87
2258,1877,87
2272,1877,87
2289,1877,87
2341,1877,87
2375,1877,87
1905,1885,85
2215,1885,85
2092,1886,73
2156,1886,74
2265,1886,74
2186,1890,73
2244,1890,82
2195,1904,84
1909,1905,86
2092,1905,83
2325,1905,85
2194,1909,85
2215,1909,86
2353,1909,84
2077,1907,86
1940,1920,87
1984,1920,87
2017,1920,87
2069,1920,87
2129,1920,87
2148,1920,87
2258,1920,87
2272,1920,87
2289,1920,87
2341,1920,87
2375,1920,87
1940,1930,87
1984,1930,87
2017,1930,87
2069,1930,87
2129,1930,87
2148,1930,87
2258,1930,87
2272,1930,87
2289,1930,87
2341,1930,87
2375,1930,87
1940,1938,87
1984,1938,87
2017,1938,87
2069,1938,87
2129,1938,87
2148,1938,87
2258,1938,87
2272,1938,87
2289,1938,87
2341,1938,87
2375,1938,87
2195,1937,78
1954,1940,87
1972,1940,87
1998,1940,87
2002,1940,87
2010,1940,87
2016,1940,87
2052,1940,87
2064,1940,87
2088,1940,87
2090,1940,88
2105,1940,87
2109,1940,87
2151,1940,87
2174,1940,87
2185,1940,87
2190,1940,87
2199,1940,87
2206,1940,87
2218,1940,87
2221,1940,87
2274,1940,87
2305,1940,87
2309,1940,87
2313,1940,87
2361,1940,87
2368,1940,87
1984,1954,87
2017,1954,87
2069,1954,87
2129,1954,87
2148,1954,87
2258,1954,87
2272,1954,87
2289,1954,87
2341,1954,87
2375,1954,87
1992,1963,88
2168,1963,88
2334,1971,70
1984,1972,87
2017,1972,87
2069,1972,87
2129,1972,87
2148,1972,87
2258,1972,87
2272,1972,87
2289,1972,87
2341,1972,87
2375,1972,87
2092,1979,82
1998,1984,87
2002,1984,87
2010,1984,87
2016,1984,87
2052,1984,87
2064,1984,87
2088,1984,87
2090,1984,88
2105,1984,87
2109,1984,87
2151,1984,87
2174,1984,87
2185,1984,87
2190,1984,87
2199,1984,87
2206,1984,87
2218,1984,87
2221,1984,87
2274,1984,87
2305,1984,87
2309,1984,87
2313,1984,87
2361,1984,87
2368,1984,87
2060,1983,81
2296,1993,80
2017,1998,87
2056,1998,70
2069,1998,87
2129,1998,86
2148,1998,87
2258,1998,87
2272,1998,86
2289,1998,87
2341,1998,86
2375,1998,86
2315,1995,80
2017,2002,87
2069,2002,87
2129,2002,87
2148,2002,87
2258,2002,87
2272,2002,87
2289,2002,87
2341,2002,87
2375,2002,87
2017,2010,87
2069,2010,87
2129,2010,87
2148,2010,87
2258,2010,87
2272,2010,87
2289,2010,87
2341,2010,87
2375,2010,87
2016,2017,87
2052,2017,87
2064,2017,87
2088,2017,87
2090,2017,88
2105,2017,87
2109,2017,87
2151,2017,87
2174,2017,87
2185,2017,87
2190,2017,87
2199,2017,87
2206,2017,87
2218,2017,87
2221,2017,87
2274,2017,87
2305,2017,87
2309,2017,87
2313,2017,87
2361,2017,87
2368,2017,87
2069,2016,87
2129,2016,87
2148,2016,87
2258,2016,87
2272,2016,87
2289,2016,87
2341,2016,87
2375,2016,87
2031,2022,71
2121,2043,85
2227,2043,90
2063,2053,81
2069,2052,87
2129,2052,87
2148,2052,87
2258,2052,87
2272,2052,87
2289,2052,87
2341,2052,87
2375,2052,87
2088,2056,70
2105,2056,70
2185,2056,70
2199,2056,70
2206,2056,70
2309,2056,70
2313,2056,70
2069,2064,87
2129,2064,87
2148,2064,87
2258,2064,87
2272,2064,87
2289,2064,87
2341,2064,87
2375,2064,87
2088,2069,87
2090,2069,88
2105,2069,87
2109,2069,87
2151,2069,87
2174,2069,87
2185,2069,87
2190,2069,87
2199,2069,87
2206,2069,87
2218,2069,87
2221,2069,87
2274,2069,87
2305,2069,87
2309,2069,87
2313,2069,87
2361,2069,87
2368,2069,87
2195,2077,85
2129,2088,86
2148,2088,87
2258,2088,87
2272,2088,86
2289,2088,87
2341,2088,86
2375,2088,86
2148,2090,88
2258,2090,88
2289,2090,88
2215,2092,83
2129,2105,86
2148,2105,87
2258,2105,87
2272,2105,86
2289,2105,87
2341,2105,86
2375,2105,86
2129,2109,87
2148,2109,87
2258,2109,87
2272,2109,87
2289,2109,87
2341,2109,87
2375,2109,87
2346,2112,70
2336,2126,77
2151,2129,87
2174,2129,87
2185,2129,86
2190,2129,87
2199,2129,86
2206,2129,86
2218,2129,87
2221,2129,87
2274,2129,87
2305,2129,87
2309,2129,86
2313,2129,86
2361,2129,87
2368,2129,87
2239,2130,72
2151,2148,87
2174,2148,87
2185,2148,87
2190,2148,87
2199,2148,87
2206,2148,87
2218,2148,87
2221,2148,87
2274,2148,87
2305,2148,87
2309,2148,87
2313,2148,87
2361,2148,87
2368,2148,87
2346,2145,74
2258,2151,87
2272,2151,87
2289,2151,87
2341,2151,87
2375,2151,87
2195,2156,84
2186,2167,73
2194,2167,85
2258,2174,87
2272,2174,87
2289,2174,87
2341,2174,87
2375,2174,87
2295,2182,86
2258,2185,87
2272,2185,86
2289,2185,87
2341,2185,86
2375,2185,86
2258,2190,87
2272,2190,87
2289,2190,87
2341,2190,87
2375,2190,87
2258,2199,87
2272,2199,86
2289,2199,87
2341,2199,86
2375,2199,86
2295,2203,86
2258,2206,87
2272,2206,86
2289,2206,87
2341,2206,86
2375,2206,86
2279,2209,86
2325,2215,85
2258,2218,87
2272,2218,87
2289,2218,87
2341,2218,87
2375,2218,87
2258,2221,87
2272,2221,87
2289,2221,87
2341,2221,87
2375,2221,87
2252,2226,87
2274,2258,87
2305,2258,87
2309,2258,87
2313,2258,87
2361,2258,87
2368,2258,87
2366,2269,78
2274,2272,87
2305,2272,87
2309,2272,86
2313,2272,86
2361,2272,87
2368,2272,87
2289,2274,87
2341,2274,87
2375,2274,87
2296,2282,80
2305,2289,87
2309,2289,87
2313,2289,87
2361,2289,87
2368,2289,87
2341,2305,87
2375,2305,87
2341,2309,86
2375,2309,86
2341,2313,86
2375,2313,86
2361,2341,87
2368,2341,87
2346,2349,80
2375,2361,87
2375,2368,87
1903,10,71
686,56,76
854,235,72
2189,295,71
1521,356,70
831,493,75
2124,519,77
895,526,88
1558,596,73
753,599,73
741,723,82
1117,825,73
2189,868,72
1716,988,75
1517,1024,71
2360,1122,71
2186,1136,73
2244,1136,83
1274,1137,88
1282,1137,86
1576,1137,85
1686,1137,86
1897,1137,86
1980,1137,84
2026,1137,84
2126,1137,85
2349,1137,85
1274,1138,88
1282,1138,86
1576,1138,85
1686,1138,86
1897,1138,86
1980,1138,84
2026,1138,84
2126,1138,85
2349,1138,85
1646,1151,71
1274,1157,88
1282,1157,86
1576,1157,85
1686,1157,86
1897,1157,86
1980,1157,84
2026,1157,84
2126,1157,85
2349,1157,85
1274,1169,88
1282,1169,86
1576,1169,85
1686,1169,86
1897,1169,86
1980,1169,84
2026,1169,84
2126,1169,85
2349,1169,85
2186,1176,73
2244,1176,83
1971,1185,70
1274,1184,88
1282,1184,86
1576,1184,85
1686,1184,86
1897,1184,86
1980,1184,84
2026,1184,84
2126,1184,85
2349,1184,85
2186,1203,73
2244,1203,83
2186,1206,73
2244,1206,83
1282,1216,84
1686,1216,84
1897,1216,84
1934,1216,83
1975,1216,82
2112,1216,72
2126,1216,83
1274,1230,88
1282,1230,86
1576,1230,85
1686,1230,86
1897,1230,86
1980,1230,84
2026,1230,84
2126,1230,85
2349,1230,85
1274,1236,88
1282,1236,86
1576,1236,85
1686,1236,86
1897,1236,86
1980,1236,84
2026,1236,84
2126,1236,85
2349,1236,85
1274,1240,88
1282,1240,86
1576,1240,85
1686,1240,86
1897,1240,86
1980,1240,84
2026,1240,84
2126,1240,85
2349,1240,85
1274,1245,88
1282,1245,86
1576,1245,85
1686,1245,86
1897,1245,86
1980,1245,84
2026,1245,84
2126,1245,85
2349,1245,85
1282,1248,82
1686,1248,82
1897,1248,82
2126,1248,81
2186,1248,71
2325,1248,81
1495,1254,86
1890,1254,83
2299,1254,84
2060,1256,84
2186,1256,72
2244,1256,82
2269,1256,79
1801,1257,80
1892,1257,73
1975,1257,78
1274,1255,88
1282,1255,86
1576,1255,85
1686,1255,86
1897,1255,86
1980,1255,84
2026,1255,84
2126,1255,85
2349,1255,85
1352,1258,86
1844,1258,86
1407,1259,85
1772,1259,84
2118,1259,84
2176,1259,83
2242,1259,84
2265,1259,85
2283,1259,84
2329,1259,84
2336,1259,77
2373,1259,84
2186,1262,73
2244,1262,83
2093,1264,85
1282,1265,85
1686,1265,86
1897,1265,85
2126,1265,84
2145,1265,77
2186,1265,73
2132,1269,83
1274,1271,88
1282,1271,86
1576,1271,85
1686,1271,86
1897,1271,86
1980,1271,84
2026,1271,84
2126,1271,85
2349,1271,85
1325,1274,88
1338,1274,88
1341,1274,88
1347,1274,88
1353,1274,88
1374,1274,88
1378,1274,88
1380,1274,88
1398,1274,88
1401,1274,88
1440,1274,88
1445,1274,88
1448,1274,88
1466,1274,88
1475,1274,88
1476,1274,88
1478,1274,88
1488,1274,88
1485,1274,83
1509,1274,88
1520,1274,88
1528,1274,88
1533,1274,88
1542,1274,71
1551,1274,88
1555,1274,88
1569,1274,88
1595,1274,88
1612,1274,88
1643,1274,88
1644,1274,88
1653,1274,88
1663,1274,88
1668,1274,88
1679,1274,88
1688,1274,88
1691,1274,88
1690,1274,88
1702,1274,88
1717,1274,88
1723,1274,88
1725,1274,88
1731,1274,88
1753,1274,88
1793,1274,88
1796,1274,88
1823,1274,88
1853,1274,88
1869,1274,88
1877,1274,88
1920,1274,88
1930,1274,88
1938,1274,88
1954,1274,88
1972,1274,88
1983,1274,84
2002,1274,88
2010,1274,88
2016,1274,88
2052,1274,88
2064,1274,88
2109,1274,88
2151,1274,88
2174,1274,88
2176,1274,85
2190,1274,88
2218,1274,88
2221,1274,88
2274,1274,88
2305,1274,88
2361,1274,88
2368,1274,88
1282,1279,85
1686,1279,86
1897,1279,85
2126,1279,84
2145,1279,77
2186,1279,73
2093,1281,87
1314,1282,85
1325,1282,86
1338,1282,86
1341,1282,86
1347,1282,86
1353,1282,86
1374,1282,86
1378,1282,86
1380,1282,86
1398,1282,86
1401,1282,86
1411,1282,85
1441,1282,85
1440,1282,86
1445,1282,86
1448,1282,86
1462,1282,85
1466,1282,86
1475,1282,86
1476,1282,86
1478,1282,86
1488,1282,86
1509,1282,86
1520,1282,86
1528,1282,86
1533,1282,86
1551,1282,86
1555,1282,86
1595,1282,86
1612,1282,86
1630,1282,85
1643,1282,86
1644,1282,86
1653,1282,86
1663,1282,86
1668,1282,86
1679,1282,86
1688,1282,86
1691,1282,86
1690,1282,86
1702,1282,86
1717,1282,86
1723,1282,86
1725,1282,86
1731,1282,86
1753,1282,86
1793,1282,86
1796,1282,86
1805,1282,85
1823,1282,86
1839,1282,85
1853,1282,86
1869,1282,86
1877,1282,86
1920,1282,86
1930,1282,86
1938,1282,86
1954,1282,86
1972,1282,86
1998,1282,85
2002,1282,86
2010,1282,86
2016,1282,86
2052,1282,86
2064,1282,86
2088,1282,85
2105,1282,85
2109,1282,86
2151,1282,86
2174,1282,86
2185,1282,85
2190,1282,86
2199,1282,85
2206,1282,85
2218,1282,86
2221,1282,86
2274,1282,86
2305,1282,86
2309,1282,85
2313,1282,85
2361,1282,86
2368,1282,86
2186,1288,73
2244,1288,83
1747,1295,83
2326,1295,83
2186,1297,73
2244,1297,83
2186,1306,73
2244,1306,83
2186,1305,73
2244,1305,83
1686,1314,86
1897,1314,85
2126,1314,84
2145,1314,77
2186,1314,73
2186,1319,73
2244,1319,83
1576,1325,85
1686,1325,86
1897,1325,86
1980,1325,84
2026,1325,84
2126,1325,85
2349,1325,85
2186,1332,73
2244,1332,83
2037,1339,80
2186,1334,73
2244,1334,83
1576,1338,85
1686,1338,86
1897,1338,86
1980,1338,84
2026,1338,84
2126,1338,85
2349,1338,85
1576,1341,85
1686,1341,86
1897,1341,86
1980,1341,84
2026,1341,84
2126,1341,85
2349,1341,85
1411,1346,82
1419,1346,82
1456,1346,82
1484,1346,82
1587,1346,81
2145,1346,75
2326,1346,81
1576,1347,85
1686,1347,86
1897,1347,86
1980,1347,84
2026,1347,84
2126,1347,85
2349,1347,85
1575,1352,76
1830,1352,72
1576,1353,85
1686,1353,86
1897,1353,86
1980,1353,84
2026,1353,84
2126,1353,85
2349,1353,85
2186,1354,73
2244,1354,83
1841,1361,84
2186,1357,73
2244,1357,83
1819,1367,76
1576,1374,85
1686,1374,86
1897,1374,86
1980,1374,84
2026,1374,84
2126,1374,85
2349,1374,85
1576,1378,85
1686,1378,86
1897,1378,86
1980,1378,84
2026,1378,84
2126,1378,85
2349,1378,85
1576,1380,85
1686,1380,86
1897,1380,86
1980,1380,84
2026,1380,84
2126,1380,85
2349,1380,85
1495,1395,86
1575,1395,75
1592,1395,83
2326,1397,82
2353,1397,81
1890,1399,84
2336,1399,78
2186,1403,73
2244,1403,83
1576,1398,85
1686,1398,86
1897,1398,86
1980,1398,84
2026,1398,84
2126,1398,85
2349,1398,85
1576,1401,85
1686,1401,86
1897,1401,86
1980,1401,84
2026,1401,84
2126,1401,85
2349,1401,85
2194,1407,85
2186,1406,73
2244,1406,83
1686,1411,86
1760,1411,82
1897,1411,85
2126,1411,84
2244,1411,83
1462,1413,83
2176,1413,81
1686,1418,85
1760,1419,82
2112,1419,73
2269,1419,80
1451,1423,77
2080,1423,78
1457,1426,72
2186,1439,73
2244,1439,83
1686,1441,86
1897,1441,85
2126,1441,84
2145,1441,77
2186,1441,73
1576,1440,85
1686,1440,86
1897,1440,86
1980,1440,84
2026,1440,84
2126,1440,85
2349,1440,85
2186,1442,73
2244,1442,83
1576,1445,85
1686,1445,86
1897,1445,86
1980,1445,84
2026,1445,84
2126,1445,85
2349,1445,85
2362,1446,84
1576,1448,85
1686,1448,86
1897,1448,86
1980,1448,84
2026,1448,84
2126,1448,85
2349,1448,85
1559,1450,80
1767,1450,85
1457,1451,71
2186,1454,73
2244,1454,83
1760,1456,82
2112,1456,73
2269,1456,80
1670,1457,71
1686,1462,85
1897,1462,85
1995,1462,81
2126,1462,84
1576,1466,85
1686,1466,86
1897,1466,86
1980,1466,84
2026,1466,84
2126,1466,85
2349,1466,85
2186,1464,73
2244,1464,83
1576,1475,85
1686,1475,86
1897,1475,86
1980,1475,84
2026,1475,84
2126,1475,85
2349,1475,85
1576,1476,85
1686,1476,86
1897,1476,86
1980,1476,84
2026,1476,84
2126,1476,85
2349,1476,85
1559,1477,79
2269,1477,77
1576,1478,85
1686,1478,86
1897,1478,86
1980,1478,84
2026,1478,84
2126,1478,85
2349,1478,85
1576,1488,85
1686,1488,86
1897,1488,86
1980,1488,84
2026,1488,84
2126,1488,85
2349,1488,85
1760,1484,82
2112,1484,73
2269,1484,80
1815,1486,83
2130,1486,72
2186,1486,73
1628,1495,85
1625,1500,76
1800,1500,84
1576,1509,85
1686,1509,86
1897,1509,86
1980,1509,84
2026,1509,84
2126,1509,85
2349,1509,85
1662,1515,87
2037,1515,89
1576,1520,85
1686,1520,86
1897,1520,86
1980,1520,84
2026,1520,84
2126,1520,85
2349,1520,85
1576,1528,85
1686,1528,86
1897,1528,86
1980,1528,84
2026,1528,84
2126,1528,85
2349,1528,85
2186,1525,73
2244,1525,83
1576,1533,85
1686,1533,86
1897,1533,86
1980,1533,84
2026,1533,84
2126,1533,85
2349,1533,85
2326,1537,82
2353,1537,81
1825,1543,86
1879,1543,82
1890,1543,85
2336,1543,79
1825,1547,86
1879,1547,82
1890,1547,85
2336,1547,79
1576,1551,85
1686,1551,86
1897,1551,86
1980,1551,84
2026,1551,84
2126,1551,85
2349,1551,85
1576,1555,85
1686,1555,86
1897,1555,86
1980,1555,84
2026,1555,84
2126,1555,85
2349,1555,85
1810,1559,80
1815,1569,83
1818,1569,84
1934,1569,85
2194,1569,85
2269,1569,80
1844,1575,76
1947,1575,75
1595,1576,85
1612,1576,85
1643,1576,85
1644,1576,85
1653,1576,85
1663,1576,85
1668,1576,85
1679,1576,85
1688,1576,85
1691,1576,85
1690,1576,85
1702,1576,85
1717,1576,85
1723,1576,85
1725,1576,85
1731,1576,85
1753,1576,85
1793,1576,85
1796,1576,85
1823,1576,85
1853,1576,85
1869,1576,85
1877,1576,85
1920,1576,85
1930,1576,85
1938,1576,85
1954,1576,85
1972,1576,85
2002,1576,85
2010,1576,85
2016,1576,85
2052,1576,85
2064,1576,85
2109,1576,85
2151,1576,85
2174,1576,85
2190,1576,85
2218,1576,85
2221,1576,85
2274,1576,85
2305,1576,85
2324,1576,77
2361,1576,85
2368,1576,85
1610,1580,71
1760,1587,81
1934,1587,83
2126,1587,83
2244,1587,82
1662,1592,84
1686,1595,86
1897,1595,86
1980,1595,84
2026,1595,84
2126,1595,85
2349,1595,85
1769,1602,80
1808,1602,73
1810,1602,83
1905,1602,83
2156,1602,83
2215,1602,83
2186,1600,73
2244,1600,83
1686,1612,86
1897,1612,86
1980,1612,84
2026,1612,84
2126,1612,85
2349,1612,85
1980,1616,82
2026,1616,82
2194,1616,84
2186,1615,73
2244,1615,83
2186,1618,73
2244,1618,83
2244,1625,74
1686,1630,86
1897,1630,85
2126,1630,84
2145,1630,77
2186,1630,73
2186,1636,73
2244,1636,83
1686,1643,86
1897,1643,86
1980,1643,84
2026,1643,84
2126,1643,85
2349,1643,85
1686,1644,86
1897,1644,86
1980,1644,84
2026,1644,84
2126,1644,85
2349,1644,85
1735,1646,72
1961,1646,72
2197,1646,71
1686,1653,86
1897,1653,86
1980,1653,84
2026,1653,84
2126,1653,85
2349,1653,85
2047,1659,83
2053,1659,82
2098,1659,84
2324,1659,77
1686,1663,86
1897,1663,86
1980,1663,84
2026,1663,84
2126,1663,85
2349,1663,85
1825,1669,86
1879,1669,81
1890,1669,85
2336,1669,79
1686,1668,86
1897,1668,86
1980,1668,84
2026,1668,84
2126,1668,85
2349,1668,85
1774,1670,74
1686,1679,86
1897,1679,86
1980,1679,84
2026,1679,84
2126,1679,85
2349,1679,85
1821,1683,75
1928,1687,72
1686,1688,86
1897,1688,86
1980,1688,84
2026,1688,84
2126,1688,85
2349,1688,85
1691,1686,86
1690,1686,86
1702,1686,86
1717,1686,86
1723,1686,86
1725,1686,86
1731,1686,86
1753,1686,86
1793,1686,86
1796,1686,86
1805,1686,86
1823,1686,86
1839,1686,86
1853,1686,86
1869,1686,86
1877,1686,86
1920,1686,86
1930,1686,86
1938,1686,86
1954,1686,86
1972,1686,86
1998,1686,86
2002,1686,86
2010,1686,86
2016,1686,86
2052,1686,86
2064,1686,86
2088,1686,86
2105,1686,86
2109,1686,86
2151,1686,86
2174,1686,86
2185,1686,86
2190,1686,86
2199,1686,86
2206,1686,86
2218,1686,86
2221,1686,86
2274,1686,86
2305,1686,86
2309,1686,86
2313,1686,86
2361,1686,86
2368,1686,86
1897,1691,86
1980,1691,84
2026,1691,84
2126,1691,85
2349,1691,85
1897,1690,86
1980,1690,84
2026,1690,84
2126,1690,85
2349,1690,85
2186,1694,71
2325,1694,81
1825,1693,86
1879,1693,81
1890,1693,85
2336,1693,79
1928,1699,72
2186,1700,73
2244,1700,83
1897,1702,86
1980,1702,84
2026,1702,84
2126,1702,85
2349,1702,85
2186,1698,73
2244,1698,83
1825,1704,86
1879,1704,82
1890,1704,85
2336,1704,79
2186,1713,73
2244,1713,83
1897,1717,86
1980,1717,84
2026,1717,84
2126,1717,85
2349,1717,85
1897,1723,86
1980,1723,84
2026,1723,84
2126,1723,85
2349,1723,85
1897,1725,86
1980,1725,84
2026,1725,84
2126,1725,85
2349,1725,85
1897,1731,86
1980,1731,84
2026,1731,84
2126,1731,85
2349,1731,85
1769,1732,82
2053,1732,82
2186,1737,73
2244,1737,83
1747,1741,84
1904,1747,83
1909,1747,84
1897,1753,86
1980,1753,84
2026,1753,84
2126,1753,85
2349,1753,85
2145,1760,75
2326,1760,81
1818,1764,80
1886,1769,72
2130,1769,70
2324,1769,76
2186,1767,74
1892,1772,78
1934,1772,83
2060,1772,84
1858,1779,80
2296,1779,78
1825,1781,86
1879,1781,81
1890,1781,85
2336,1781,79
1897,1793,86
1980,1793,84
2026,1793,84
2126,1793,85
2349,1793,85
1897,1796,86
1980,1796,84
2026,1796,84
2126,1796,85
2349,1796,85
1818,1800,81
1897,1805,85
2126,1805,84
2145,1805,77
2186,1805,73
2186,1806,73
2244,1806,83
1909,1808,75
1947,1808,74
2194,1808,75
2244,1808,73
2330,1808,74
2315,1810,83
1909,1815,83
2346,1815,79
1865,1818,82
1885,1818,82
1819,1821,79
1909,1819,81
1983,1819,77
1940,1825,86
1984,1825,86
2017,1825,86
2069,1825,86
2129,1825,86
2130,1825,72
2148,1825,86
2258,1825,86
2272,1825,86
2289,1825,86
2341,1825,86
2349,1825,84
2375,1825,86
1897,1823,86
1980,1823,84
2026,1823,84
2126,1823,85
2349,1823,85
1844,1830,72
2167,1830,72
2244,1841,82
2325,1841,83
2326,1841,83
1897,1839,85
2126,1839,84
2145,1839,77
2186,1839,73
1980,1843,82
2026,1843,82
2244,1843,82
2269,1843,78
2186,1849,73
2244,1849,83
1897,1853,86
1980,1853,84
2026,1853,84
2126,1853,85
2349,1853,85
2112,1860,73
2047,1865,83
1897,1869,86
1980,1869,84
2026,1869,84
2126,1869,85
2349,1869,85
1897,1877,86
1980,1877,84
2026,1877,84
2126,1877,85
2349,1877,85
2298,1880,86
1940,1879,82
1984,1879,82
2017,1879,82
2069,1879,82
2126,1879,80
2129,1879,81
2148,1879,82
2258,1879,82
2272,1879,81
2289,1879,82
2341,1879,81
2375,1879,81
1892,1885,78
1979,1885,83
2029,1886,75
1940,1890,85
1984,1890,85
2017,1890,85
2069,1890,85
2129,1890,85
2148,1890,85
2209,1890,84
2262,1890,84
2258,1890,85
2272,1890,85
2289,1890,85
2341,1890,85
2375,1890,85
1925,1892,78
2118,1892,78
2239,1892,78
2242,1892,78
2283,1892,78
2329,1892,78
2373,1892,78
1920,1897,86
1930,1897,86
1938,1897,86
1954,1897,86
1972,1897,86
1998,1897,85
2002,1897,86
2010,1897,86
2016,1897,86
2052,1897,86
2064,1897,86
2088,1897,85
2105,1897,85
2109,1897,86
2151,1897,86
2174,1897,86
2185,1897,85
2190,1897,86
2199,1897,85
2206,1897,85
2218,1897,86
2221,1897,86
2274,1897,86
2305,1897,86
2309,1897,85
2313,1897,85
2361,1897,86
2368,1897,86
2186,1899,73
2244,1899,83
2326,1904,83
2353,1905,83
2092,1909,83
2007,1914,82
2186,1917,73
2244,1917,83
2325,1925,84
1980,1920,84
2026,1920,84
2126,1920,85
2349,1920,85
1980,1930,84
2026,1930,84
2126,1930,85
2349,1930,85
2118,1934,83
2283,1934,83
2329,1934,83
2373,1934,83
2186,1933,73
2244,1933,83
2186,1931,73
2244,1931,83
1980,1938,84
2026,1938,84
2126,1938,85
2349,1938,85
1980,1937,76
2026,1937,76
2349,1937,77
2336,1940,79
2186,1948,73
2244,1948,83
2186,1952,73
2244,1952,83
1980,1954,84
2026,1954,84
2126,1954,85
2349,1954,85
1980,1972,84
2026,1972,84
2126,1972,85
2349,1972,85
2002,1980,84
2010,1980,84
2016,1980,84
2052,1980,84
2064,1980,84
2109,1980,84
2151,1980,84
2174,1980,84
2190,1980,84
2218,1980,84
2221,1980,84
2274,1980,84
2305,1980,84
2361,1980,84
2368,1980,84
2158,1979,77
2336,1984,79
2141,1987,80
2093,1992,86
2126,1998,84
2145,1998,77
2186,1998,73
2186,1997,73
2244,1997,83
2026,2002,84
2126,2002,85
2349,2002,85
2026,2010,84
2126,2010,85
2349,2010,85
2315,2015,83
2336,2017,79
2186,2018,72
2244,2018,82
2026,2016,84
2126,2016,85
2349,2016,85
2052,2026,84
2064,2026,84
2109,2026,84
2151,2026,84
2174,2026,84
2190,2026,84
2218,2026,84
2221,2026,84
2274,2026,84
2305,2026,84
2361,2026,84
2368,2026,84
